schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1,2,2,initial,20,20,20,8,12,9,3,0,0,9,0.45,-400,-1040,-52,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1,2,3,breakeven,20,20,20,8,12,6,6,0,0,12,0.6,-100,-740,-37,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1,2,3,initial,20,20,20,8,12,8,4,0,0,8,0.4,-200,-840,-42,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1,2,5,breakeven,20,20,20,8,12,5,7,0,0,12,0.6,250,-390,-19.5,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1,2,5,initial,20,20,20,8,12,7,5,0,0,7,0.35,250,-390,-19.5,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1.5,1,2,breakeven,20,20,20,11,9,9,0,0,0,9,0.45,475,-165,-8.25,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1.5,1,2,initial,20,20,20,11,9,9,0,0,0,9,0.45,475,-165,-8.25,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1.5,1,3,breakeven,20,20,20,11,9,7,2,0,0,9,0.45,625,-15,-0.75,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1.5,1,3,initial,20,20,20,11,9,8,1,0,0,8,0.4,725,85,4.25,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1.5,1,5,breakeven,20,20,20,11,9,5,4,0,0,9,0.45,825,185,9.25,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1.5,1,5,initial,20,20,20,11,9,7,2,0,0,7,0.35,1225,585,29.25,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1.5,1.5,2,breakeven,20,20,20,11,9,9,0,0,0,9,0.45,-75,-715,-35.75,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1.5,1.5,2,initial,20,20,20,11,9,9,0,0,0,9,0.45,-75,-715,-35.75,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1.5,1.5,3,breakeven,20,20,20,11,9,7,2,0,0,9,0.45,75,-565,-28.25,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1.5,1.5,3,initial,20,20,20,11,9,8,1,0,0,8,0.4,150,-490,-24.5,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1.5,1.5,5,breakeven,20,20,20,11,9,5,4,0,0,9,0.45,275,-365,-18.25,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1.5,1.5,5,initial,20,20,20,11,9,7,2,0,0,7,0.35,625,-15,-0.75,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1.5,2,2,breakeven,20,20,20,11,9,9,0,0,0,9,0.45,-625,-1265,-63.25,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1.5,2,2,initial,20,20,20,11,9,9,0,0,0,9,0.45,-625,-1265,-63.25,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1.5,2,3,breakeven,20,20,20,11,9,7,2,0,0,9,0.45,-475,-1115,-55.75,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1.5,2,3,initial,20,20,20,11,9,8,1,0,0,8,0.4,-425,-1065,-53.25,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1.5,2,5,breakeven,20,20,20,11,9,5,4,0,0,9,0.45,-275,-915,-45.75,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1.5,2,5,initial,20,20,20,11,9,7,2,0,0,7,0.35,25,-615,-30.75,10,10,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_5bar_2pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_fade_5bar_2pt,all,0.5,1,1.5,breakeven,27,27,27,16,11,7,4,0,0,7,0.25925926,-800,-1664,-61.62962963,13,14,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_5bar_2pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,impulse_fade_5bar_2pt,all,0.5,1,1.5,initial,27,27,27,16,11,7,4,0,0,7,0.25925926,-1000,-1864,-69.03703704,13,14,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_5bar_2pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,impulse_fade_5bar_2pt,all,0.5,1,2,breakeven,27,27,27,16,11,6,5,0,0,6,0.22222222,-725,-1589,-58.85185185,13,14,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_5bar_2pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,impulse_fade_5bar_2pt,all,0.5,1,2,initial,27,27,27,16,11,7,4,0,0,7,0.25925926,-825,-1689,-62.55555556,13,14,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_5bar_2pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,impulse_fade_5bar_2pt,all,0.5,1,3,breakeven,27,27,27,16,11,3,8,0,0,3,0.11111111,-875,-1739,-64.40740741,13,14,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_5bar_2pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,impulse_fade_5bar_2pt,all,0.5,1,3,initial,27,27,27,16,11,6,5,0,0,6,0.22222222,-675,-1539,-57,13,14,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_5bar_2pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,impulse_fade_5bar_2pt,all,0.5,1,5,breakeven,27,27,27,16,11,0,11,0,0,0,0,-1325,-2189,-81.07407407,13,14,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_5bar_2pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,impulse_fade_5bar_2pt,all,0.5,1,5,initial,27,27,27,16,11,2,9,0,0,2,0.07407407,-1275,-2139,-79.22222222,13,14,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_5bar_2pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_fade_5bar_2pt,all,0.5,1.5,1.5,breakeven,27,27,27,11,16,8,8,0,0,8,0.2962963,-650,-1514,-56.07407407,13,14,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_5bar_2pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,impulse_fade_5bar_2pt,all,0.5,1.5,1.5,initial,27,27,27,11,16,12,4,0,0,12,0.44444444,-650,-1514,-56.07407407,13,14,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_5bar_2pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,impulse_fade_5bar_2pt,all,0.5,1.5,2,breakeven,27,27,27,11,16,7,9,0,0,7,0.25925926,-550,-1414,-52.37037037,13,14,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_5bar_2pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,impulse_fade_5bar_2pt,all,0.5,1.5,2,initial,27,27,27,11,16,12,4,0,0,12,0.44444444,-350,-1214,-44.96296296,13,14,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_5bar_2pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,impulse_fade_5bar_2pt,all,0.5,1.5,3,breakeven,27,27,27,11,16,4,12,0,0,4,0.14814815,-650,-1514,-56.07407407,13,14,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_5bar_2pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,impulse_fade_5bar_2pt,all,0.5,1.5,3,initial,27,27,27,11,16,12,4,0,0,12,0.44444444,250,-614,-22.74074074,13,14,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_5bar_2pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,impulse_fade_5bar_2pt,all,0.5,1.5,5,breakeven,27,27,27,11,16,0,16,0,0,0,0,-1250,-2114,-78.2962963,13,14,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_5bar_2pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,impulse_fade_5bar_2pt,all,0.5,1.5,5,initial,27,27,27,11,16,6,10,0,0,6,0.22222222,-500,-1364,-50.51851852,13,14,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_5bar_2pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_fade_5bar_2pt,all,0.5,2,1.5,breakeven,27,27,27,10,17,8,9,0,0,8,0.2962963,-975,-1839,-68.11111111,13,14,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_5bar_2pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,impulse_fade_5bar_2pt,all,0.5,2,1.5,initial,27,27,27,10,17,12,5,0,0,12,0.44444444,-1175,-2039,-75.51851852,13,14,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_5bar_2pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,impulse_fade_5bar_2pt,all,0.5,2,2,breakeven,27,27,27,10,17,7,10,0,0,7,0.25925926,-875,-1739,-64.40740741,13,14,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_5bar_2pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,impulse_fade_5bar_2pt,all,0.5,2,2,initial,27,27,27,10,17,12,5,0,0,12,0.44444444,-875,-1739,-64.40740741,13,14,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_5bar_2pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,impulse_fade_5bar_2pt,all,0.5,2,3,breakeven,27,27,27,10,17,4,13,0,0,4,0.14814815,-975,-1839,-68.11111111,13,14,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
