schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,0.5,2,3,initial,189,189,189,57,132,74,58,0,0,74,0.39153439,-2800,-8848,-46.81481481,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,0.5,2,5,breakeven,189,189,189,57,132,22,110,0,0,22,0.11640212,-2600,-8648,-45.75661376,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,0.5,2,5,initial,189,189,189,57,132,56,76,0,0,56,0.2962963,-1700,-7748,-40.99470899,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,1,1,1.5,breakeven,189,189,189,102,87,65,22,0,0,87,0.46031746,-975,-7023,-37.15873016,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,1,1,1.5,initial,189,189,189,102,87,71,16,0,0,71,0.37566138,-1325,-7373,-39.01058201,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,1,1,2,breakeven,189,189,189,102,87,48,39,0,0,87,0.46031746,-1050,-7098,-37.55555556,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,1,1,2,initial,189,189,189,102,87,59,28,0,0,59,0.31216931,-1350,-7398,-39.14285714,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,1,1,3,breakeven,189,189,189,102,87,31,56,0,0,87,0.46031746,-1200,-7248,-38.34920635,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,1,1,3,initial,189,189,189,102,87,43,44,0,0,43,0.22751323,-1600,-7648,-40.46560847,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,1,1,5,breakeven,189,189,189,102,87,22,65,0,0,87,0.46031746,-350,-6398,-33.85185185,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,1,1,5,initial,189,189,189,102,87,34,53,0,0,34,0.17989418,0,-6048,-32,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,1,1.5,1.5,breakeven,189,189,189,85,104,76,28,0,0,104,0.55026455,-1850,-7898,-41.78835979,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,1,1.5,1.5,initial,189,189,189,85,104,89,15,0,0,89,0.47089947,-2000,-8048,-42.58201058,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,1,1.5,2,breakeven,189,189,189,85,104,57,47,0,0,104,0.55026455,-1850,-7898,-41.78835979,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,1,1.5,2,initial,189,189,189,85,104,77,27,0,0,77,0.40740741,-1875,-7923,-41.92063492,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,1,1.5,3,breakeven,189,189,189,85,104,39,65,0,0,104,0.55026455,-1700,-7748,-40.99470899,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,1,1.5,3,initial,189,189,189,85,104,58,46,0,0,58,0.30687831,-2300,-8348,-44.16931217,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,1,1.5,5,breakeven,189,189,189,85,104,25,79,0,0,104,0.55026455,-1300,-7348,-38.87830688,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,1,1.5,5,initial,189,189,189,85,104,43,61,0,0,43,0.22751323,-1375,-7423,-39.27513228,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,1,2,1.5,breakeven,189,189,189,69,120,83,37,0,0,120,0.63492063,-1575,-7623,-40.33333333,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,1,2,1.5,initial,189,189,189,69,120,105,15,0,0,105,0.55555556,-1425,-7473,-39.53968254,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,1,2,2,breakeven,189,189,189,69,120,62,58,0,0,120,0.63492063,-1600,-7648,-40.46560847,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,1,2,2,initial,189,189,189,69,120,94,26,0,0,94,0.4973545,-1000,-7048,-37.29100529,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,1,2,3,breakeven,189,189,189,69,120,44,76,0,0,120,0.63492063,-1200,-7248,-38.34920635,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,1,2,3,initial,189,189,189,69,120,74,46,0,0,74,0.39153439,-1300,-7348,-38.87830688,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,1,2,5,breakeven,189,189,189,69,120,28,92,0,0,120,0.63492063,-800,-6848,-36.23280423,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,1,2,5,initial,189,189,189,69,120,56,64,0,0,56,0.2962963,-200,-6248,-33.05820106,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,1.5,1,2,breakeven,189,189,189,118,71,51,20,0,0,71,0.37566138,-1375,-7423,-39.27513228,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,1.5,1,2,initial,189,189,189,118,71,59,12,0,0,59,0.31216931,-1175,-7223,-38.21693122,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,1.5,1,3,breakeven,189,189,189,118,71,34,37,0,0,71,0.37566138,-1375,-7423,-39.27513228,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,1.5,1,3,initial,189,189,189,118,71,43,28,0,0,43,0.22751323,-1425,-7473,-39.53968254,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,1.5,1,5,breakeven,189,189,189,118,71,24,47,0,0,71,0.37566138,-475,-6523,-34.51322751,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,1.5,1,5,initial,189,189,189,118,71,34,37,0,0,34,0.17989418,175,-5873,-31.07407407,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,1.5,1.5,2,breakeven,189,189,189,100,89,66,23,0,0,89,0.47089947,-1725,-7773,-41.12698413,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,1.5,1.5,2,initial,189,189,189,100,89,77,12,0,0,77,0.40740741,-1525,-7573,-40.06878307,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,1.5,1.5,3,breakeven,189,189,189,100,89,44,45,0,0,89,0.47089947,-1725,-7773,-41.12698413,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,1.5,1.5,3,initial,189,189,189,100,89,58,31,0,0,58,0.30687831,-1950,-7998,-42.31746032,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,1.5,1.5,5,breakeven,189,189,189,100,89,27,62,0,0,89,0.47089947,-1575,-7623,-40.33333333,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,1.5,1.5,5,initial,189,189,189,100,89,43,46,0,0,43,0.22751323,-1025,-7073,-37.42328042,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,1.5,2,2,breakeven,189,189,189,84,105,79,26,0,0,105,0.55555556,-1025,-7073,-37.42328042,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,1.5,2,2,initial,189,189,189,84,105,94,11,0,0,94,0.4973545,-625,-6673,-35.30687831,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,1.5,2,3,breakeven,189,189,189,84,105,55,50,0,0,105,0.55555556,-675,-6723,-35.57142857,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,1.5,2,3,initial,189,189,189,84,105,74,31,0,0,74,0.39153439,-925,-6973,-36.89417989,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_10d_cl0.35,all,1.5,2,5,breakeven,189,189,189,84,105,34,71,0,0,105,0.55555556,-425,-6473,-34.24867725,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_10d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_10d_cl0.35,all,1.5,2,5,initial,189,189,189,84,105,56,49,0,0,56,0.2962963,175,-5873,-31.07407407,86,103,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,0.5,1,1.5,breakeven,158,158,158,78,80,44,36,0,0,44,0.27848101,-2500,-7556,-47.82278481,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,0.5,1,1.5,initial,158,158,158,78,80,54,26,0,0,54,0.34177215,-3050,-8106,-51.30379747,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,0.5,1,2,breakeven,158,158,158,78,80,31,49,0,0,31,0.19620253,-2700,-7756,-49.08860759,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,0.5,1,2,initial,158,158,158,78,80,39,41,0,0,39,0.24683544,-3950,-9006,-57,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,0.5,1,3,breakeven,158,158,158,78,80,20,60,0,0,20,0.12658228,-2800,-7856,-49.72151899,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,0.5,1,3,initial,158,158,158,78,80,24,56,0,0,24,0.15189873,-5000,-10056,-63.64556962,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,0.5,1,5,breakeven,158,158,158,78,80,13,67,0,0,13,0.08227848,-2550,-7606,-48.13924051,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,0.5,1,5,initial,158,158,158,78,80,17,63,0,0,17,0.10759494,-4700,-9756,-61.74683544,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,0.5,1.5,1.5,breakeven,158,158,158,61,97,49,48,0,0,49,0.31012658,-3050,-8106,-51.30379747,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,0.5,1.5,1.5,initial,158,158,158,61,97,67,30,0,0,67,0.42405063,-3950,-9006,-57,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,0.5,1.5,2,breakeven,158,158,158,61,97,33,64,0,0,33,0.20886076,-3425,-8481,-53.67721519,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,0.5,1.5,2,initial,158,158,158,61,97,52,45,0,0,52,0.32911392,-4900,-9956,-63.01265823,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,0.5,1.5,3,breakeven,158,158,158,61,97,21,76,0,0,21,0.13291139,-3575,-8631,-54.62658228,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,0.5,1.5,3,initial,158,158,158,61,97,33,64,0,0,33,0.20886076,-6575,-11631,-73.61392405,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,0.5,1.5,5,breakeven,158,158,158,61,97,14,83,0,0,14,0.08860759,-3225,-8281,-52.41139241,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,0.5,1.5,5,initial,158,158,158,61,97,23,74,0,0,23,0.14556962,-6525,-11581,-73.29746835,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,0.5,2,1.5,breakeven,158,158,158,51,107,52,55,0,0,52,0.32911392,-3625,-8681,-54.94303797,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,0.5,2,1.5,initial,158,158,158,51,107,79,28,0,0,79,0.5,-4400,-9456,-59.84810127,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,0.5,2,2,breakeven,158,158,158,51,107,36,71,0,0,36,0.2278481,-3925,-8981,-56.84177215,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,0.5,2,2,initial,158,158,158,51,107,67,40,0,0,67,0.42405063,-4825,-9881,-62.53797468,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,0.5,2,3,breakeven,158,158,158,51,107,24,83,0,0,24,0.15189873,-3925,-8981,-56.84177215,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,0.5,2,3,initial,158,158,158,51,107,46,61,0,0,46,0.29113924,-6725,-11781,-74.56329114,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,0.5,2,5,breakeven,158,158,158,51,107,15,92,0,0,15,0.09493671,-3775,-8831,-55.89240506,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,0.5,2,5,initial,158,158,158,51,107,34,73,0,0,34,0.21518987,-6325,-11381,-72.03164557,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1,1,1.5,breakeven,158,158,158,88,70,48,22,0,0,70,0.44303797,-1700,-6756,-42.75949367,74,84,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
