schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,1,5,initial,167,167,167,108,59,18,41,0,0,18,0.10778443,-3925,-9269,-55.50299401,76,91,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,1.5,2,breakeven,167,167,167,95,72,51,21,0,0,72,0.43113772,-3750,-9094,-54.45508982,76,91,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,1.5,2,initial,167,167,167,95,72,57,15,0,0,57,0.34131737,-4275,-9619,-57.5988024,76,91,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,1.5,3,breakeven,167,167,167,95,72,29,43,0,0,72,0.43113772,-4500,-9844,-58.94610778,76,91,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,1.5,3,initial,167,167,167,95,72,37,35,0,0,37,0.22155689,-5925,-11269,-67.47904192,76,91,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,1.5,5,breakeven,167,167,167,95,72,17,55,0,0,72,0.43113772,-4600,-9944,-59.54491018,76,91,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,1.5,5,initial,167,167,167,95,72,25,47,0,0,25,0.1497006,-6125,-11469,-68.67664671,76,91,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,2,2,breakeven,167,167,167,83,84,60,24,0,0,84,0.50299401,-4300,-9644,-57.74850299,76,91,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,2,2,initial,167,167,167,83,84,72,12,0,0,72,0.43113772,-4300,-9644,-57.74850299,76,91,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,2,3,breakeven,167,167,167,83,84,36,48,0,0,84,0.50299401,-4900,-10244,-61.34131737,76,91,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,2,3,initial,167,167,167,83,84,50,34,0,0,50,0.2994012,-6200,-11544,-69.1257485,76,91,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_20d_cl0.35,all,1.5,2,5,breakeven,167,167,167,83,84,20,64,0,0,84,0.50299401,-5300,-10644,-63.73652695,76,91,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_20d_cl0.35:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_20d_cl0.35,all,1.5,2,5,initial,167,167,167,83,84,36,48,0,0,36,0.21556886,-6100,-11444,-68.52694611,76,91,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,1,1.5,breakeven,145,145,145,70,75,44,31,0,0,44,0.30344828,-1825,-6465,-44.5862069,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,1,1.5,initial,145,145,145,70,75,54,21,0,0,54,0.37241379,-2125,-6765,-46.65517241,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,1,2,breakeven,145,145,145,70,75,27,48,0,0,27,0.1862069,-2425,-7065,-48.72413793,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,1,2,initial,145,145,145,70,75,39,36,0,0,39,0.26896552,-3025,-7665,-52.86206897,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,1,3,breakeven,145,145,145,70,75,19,56,0,0,19,0.13103448,-2275,-6915,-47.68965517,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,1,3,initial,145,145,145,70,75,26,49,0,0,26,0.17931034,-3675,-8315,-57.34482759,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,1,5,breakeven,145,145,145,70,75,11,64,0,0,11,0.07586207,-2375,-7015,-48.37931034,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,1,5,initial,145,145,145,70,75,16,59,0,0,16,0.11034483,-4075,-8715,-60.10344828,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,1.5,1.5,breakeven,145,145,145,53,92,48,44,0,0,48,0.33103448,-2050,-6690,-46.13793103,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,1.5,1.5,initial,145,145,145,53,92,68,24,0,0,68,0.46896552,-2350,-6990,-48.20689655,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,1.5,2,breakeven,145,145,145,53,92,29,63,0,0,29,0.2,-2750,-7390,-50.96551724,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,1.5,2,initial,145,145,145,53,92,53,39,0,0,53,0.36551724,-3275,-7915,-54.5862069,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,1.5,3,breakeven,145,145,145,53,92,21,71,0,0,21,0.14482759,-2500,-7140,-49.24137931,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,1.5,3,initial,145,145,145,53,92,35,57,0,0,35,0.24137931,-4675,-9315,-64.24137931,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,1.5,5,breakeven,145,145,145,53,92,13,79,0,0,13,0.08965517,-2400,-7040,-48.55172414,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,1.5,5,initial,145,145,145,53,92,23,69,0,0,23,0.15862069,-5075,-9715,-67,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,2,1.5,breakeven,145,145,145,42,103,49,54,0,0,49,0.33793103,-2150,-6790,-46.82758621,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,2,1.5,initial,145,145,145,42,103,79,24,0,0,79,0.54482759,-2300,-6940,-47.86206897,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,2,2,breakeven,145,145,145,42,103,30,73,0,0,30,0.20689655,-2825,-7465,-51.48275862,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,2,2,initial,145,145,145,42,103,63,40,0,0,63,0.43448276,-3525,-8165,-56.31034483,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,2,3,breakeven,145,145,145,42,103,22,81,0,0,22,0.15172414,-2525,-7165,-49.4137931,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,2,3,initial,145,145,145,42,103,44,59,0,0,44,0.30344828,-5125,-9765,-67.34482759,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,0.5,2,5,breakeven,145,145,145,42,103,14,89,0,0,14,0.09655172,-2325,-6965,-48.03448276,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,0.5,2,5,initial,145,145,145,42,103,31,72,0,0,31,0.2137931,-5275,-9915,-68.37931034,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1,1.5,breakeven,145,145,145,79,66,48,18,0,0,66,0.45517241,-1000,-5640,-38.89655172,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1,1.5,initial,145,145,145,79,66,54,12,0,0,54,0.37241379,-1150,-5790,-39.93103448,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1,2,breakeven,145,145,145,79,66,31,35,0,0,66,0.45517241,-1500,-6140,-42.34482759,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1,2,initial,145,145,145,79,66,39,27,0,0,39,0.26896552,-2050,-6690,-46.13793103,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1,3,breakeven,145,145,145,79,66,22,44,0,0,66,0.45517241,-1300,-5940,-40.96551724,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1,3,initial,145,145,145,79,66,26,40,0,0,26,0.17931034,-2700,-7340,-50.62068966,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1,5,breakeven,145,145,145,79,66,12,54,0,0,66,0.45517241,-1600,-6240,-43.03448276,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1,5,initial,145,145,145,79,66,16,50,0,0,16,0.11034483,-3100,-7740,-53.37931034,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1.5,1.5,breakeven,145,145,145,65,80,55,25,0,0,80,0.55172414,-1625,-6265,-43.20689655,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1.5,1.5,initial,145,145,145,65,80,68,12,0,0,68,0.46896552,-1550,-6190,-42.68965517,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1.5,2,breakeven,145,145,145,65,80,36,44,0,0,80,0.55172414,-2150,-6790,-46.82758621,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1.5,2,initial,145,145,145,65,80,53,27,0,0,53,0.36551724,-2475,-7115,-49.06896552,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1.5,3,breakeven,145,145,145,65,80,26,54,0,0,80,0.55172414,-1850,-6490,-44.75862069,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1.5,3,initial,145,145,145,65,80,35,45,0,0,35,0.24137931,-3875,-8515,-58.72413793,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,1.5,5,breakeven,145,145,145,65,80,15,65,0,0,80,0.55172414,-2000,-6640,-45.79310345,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,1.5,5,initial,145,145,145,65,80,23,57,0,0,23,0.15862069,-4275,-8915,-61.48275862,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,2,1.5,breakeven,145,145,145,54,91,62,29,0,0,91,0.62758621,-1600,-6240,-43.03448276,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,2,1.5,initial,145,145,145,54,91,79,12,0,0,79,0.54482759,-1525,-6165,-42.51724138,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,2,2,breakeven,145,145,145,54,91,39,52,0,0,91,0.62758621,-2350,-6990,-48.20689655,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,2,2,initial,145,145,145,54,91,63,28,0,0,63,0.43448276,-2750,-7390,-50.96551724,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,2,3,breakeven,145,145,145,54,91,28,63,0,0,91,0.62758621,-2050,-6690,-46.13793103,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,2,3,initial,145,145,145,54,91,44,47,0,0,44,0.30344828,-4350,-8990,-62,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1,2,5,breakeven,145,145,145,54,91,16,75,0,0,91,0.62758621,-2250,-6890,-47.51724138,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1,2,5,initial,145,145,145,54,91,31,60,0,0,31,0.2137931,-4500,-9140,-63.03448276,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1.5,1,2,breakeven,145,145,145,91,54,34,20,0,0,54,0.37241379,-1650,-6290,-43.37931034,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1.5,1,2,initial,145,145,145,91,54,39,15,0,0,39,0.26896552,-1900,-6540,-45.10344828,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1.5,1,3,breakeven,145,145,145,91,54,24,30,0,0,54,0.37241379,-1450,-6090,-42,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1.5,1,3,initial,145,145,145,91,54,26,28,0,0,26,0.17931034,-2550,-7190,-49.5862069,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1.5,1,5,breakeven,145,145,145,91,54,13,41,0,0,54,0.37241379,-1800,-6440,-44.4137931,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1.5,1,5,initial,145,145,145,91,54,16,38,0,0,16,0.11034483,-2950,-7590,-52.34482759,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1.5,1.5,2,breakeven,145,145,145,77,68,46,22,0,0,68,0.46896552,-1850,-6490,-44.75862069,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,delta_absorption_fade_30d_cl0.4,all,1.5,1.5,2,initial,145,145,145,77,68,53,15,0,0,53,0.36551724,-2275,-6915,-47.68965517,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_absorption_fade_30d_cl0.4:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,delta_absorption_fade_30d_cl0.4,all,1.5,1.5,3,breakeven,145,145,145,77,68,32,36,0,0,68,0.46896552,-1650,-6290,-43.37931034,69,76,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
